scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,399.9690856933594,293.6155700683594,0.9999980926513672,383.1025085449219,303.82855224609375,0.9999949336051941,368.0780029296875,315.5111083984375,0.9999947547912598,354.3656921386719,335.0776062011719,0.9999895095825195,332.5875244140625,347.5827941894531,0.9997814893722534,313.6002502441406,337.45098876953125,0.9999871850013733,302.3435363769531,313.30780029296875,0.9999890327453613,291.1415100097656,290.88763427734375,0.9999999403953552
1,398.31085205078125,294.0993347167969,0.9999963045120239,378.7062072753906,299.1579895019531,0.9999938011169434,362.4783935546875,306.79351806640625,0.9999967813491821,347.7746276855469,325.6449890136719,0.9999996423721313,331.9759216308594,342.50860595703125,0.9999961853027344,311.9184265136719,344.4339599609375,0.9999432563781738,294.3229064941406,326.3731384277344,0.9999301433563232,284.0096130371094,300.9339599609375,0.9999997615814209
2,398.04595947265625,294.1244812011719,0.9999737739562988,379.18536376953125,293.38677978515625,0.9999947547912598,359.48944091796875,295.6167297363281,0.9999942779541016,344.4798278808594,308.9213562011719,0.9999974966049194,332.8993835449219,328.5713806152344,0.9999792575836182,313.0270080566406,341.438720703125,0.9999986886978149,291.4786071777344,336.7125549316406,0.9999994039535522,274.388916015625,321.8075866699219,0.9999995231628418
3,281.1928405761719,340.41180419921875,0.9983148574829102,307.0589904785156,339.36175537109375,0.9998795390129089,323.1386413574219,324.560546875,0.9999935626983643,334.4982604980469,300.0859680175781,0.9999986886978149,348.4704284667969,290.21942138671875,0.9999902248382568,369.7500915527344,289.0916442871094,0.9999992847442627,384.53741455078125,294.21356201171875,0.9999983310699463,399.1684875488281,293.78216552734375,1.0
4,390.0133972167969,293.76409912109375,0.6850572228431702,374.2359619140625,288.84124755859375,0.9290962815284729,357.24810791015625,274.92730712890625,0.9784165620803833,333.95245361328125,280.43682861328125,0.9998480081558228,330.2542419433594,292.95166015625,0.9995925426483154,322.84844970703125,318.9056091308594,0.9992450475692749,318.25177001953125,336.99591064453125,0.9999935626983643,306.3345947265625,358.6158142089844,0.9999998807907104
5,388.17291259765625,292.52716064453125,0.9995726346969604,374.22784423828125,282.2237854003906,0.9989681243896484,360.08001708984375,267.010986328125,0.9994592666625977,335.89532470703125,268.1978454589844,0.9995148777961731,332.3095703125,280.5157775878906,0.9987505674362183,327.4450378417969,306.7576599121094,0.9994014501571655,328.43658447265625,330.219970703125,0.9994151592254639,327.78009033203125,359.5064392089844,0.9999991655349731
6,387.1868896484375,294.70172119140625,0.9868780374526978,329.91412353515625,323.4561462402344,0.9943994283676147,328.7038879394531,297.54833984375,0.9999860525131226,328.4710388183594,270.1904602050781,0.9999947547912598,345.0865783691406,259.68505859375,0.9997109174728394,362.6344299316406,267.4941101074219,0.9998392462730408,377.51922607421875,287.9900207519531,0.9999368190765381,337.3007507324219,355.083740234375,0.9999152421951294
7,341.42156982421875,341.6296691894531,0.5237785577774048,330.9889221191406,313.3420715332031,0.9954980611801147,328.6756591796875,292.8874816894531,0.9999985694885254,324.4407958984375,267.2508850097656,0.9999998807907104,345.5165100097656,256.6115417480469,0.9998815059661865,362.8515319824219,268.3521423339844,0.9999654293060303,377.3943786621094,288.8016052246094,0.9999787211418152,394.0865478515625,294.52325439453125,0.999999463558197
8,388.7768249511719,293.52630615234375,0.7588834166526794,331.43255615234375,310.2990417480469,0.9256049990653992,326.29559326171875,290.75335693359375,0.9999842047691345,321.0771789550781,263.6933288574219,0.9999994039535522,342.0068359375,255.273681640625,0.9998716711997986,360.36578369140625,268.11456298828125,0.9993155598640442,374.6463317871094,288.874755859375,0.9995906352996826,357.15283203125,339.80780029296875,0.9999979734420776
9,350.63818359375,333.1959533691406,0.3455073833465576,329.6556701660156,308.6545715332031,0.977081298828125,323.7698974609375,290.27392578125,0.9999913573265076,318.92340087890625,263.5977783203125,0.999998927116394,343.1911315917969,256.8121032714844,0.9999799132347107,360.82818603515625,269.6188049316406,0.9999389052391052,374.46844482421875,287.3612365722656,0.9999371767044067,396.7394714355469,292.8448486328125,0.9999960660934448
10,318.5997009277344,322.5340270996094,0.9999962449073792,308.74285888671875,301.11181640625,0.9999988079071045,308.6882629394531,286.2767333984375,0.9999921321868896,315.4037170410156,265.6474304199219,0.9999977350234985,341.632080078125,261.98968505859375,0.9999973773956299,362.1068115234375,274.2229919433594,0.9999990463256836,378.7214660644531,285.99298095703125,0.999983549118042,399.2374572753906,289.5122985839844,0.9999984502792358
11,400.02520751953125,289.683349609375,0.9999998211860657,383.09344482421875,292.9023132324219,0.9999864101409912,363.78070068359375,286.53076171875,0.9999711513519287,339.2344665527344,276.83099365234375,0.9997526407241821,318.46636962890625,272.0296630859375,0.9995518922805786,295.07257080078125,274.575927734375,0.9999971389770508,287.1349792480469,295.6412048339844,0.9999794960021973,293.4855041503906,314.3498840332031,0.9999943375587463
12,396.0480651855469,290.90911865234375,0.9999991655349731,391.8113098144531,295.952392578125,0.999929666519165,370.55621337890625,292.84625244140625,0.9999817609786987,344.5452575683594,287.38385009765625,0.9999939203262329,322.2416687011719,281.91326904296875,0.9998940229415894,297.3426208496094,276.4591979980469,0.9999952912330627,280.1564025878906,286.3134460449219,0.9999828338623047,276.92498779296875,308.9609375,0.9999990463256836
13,397.0188293457031,294.6654357910156,0.9999998807907104,396.6036682128906,299.92083740234375,0.9999977350234985,370.6832275390625,295.7964782714844,0.9999930262565613,343.2509460449219,293.8966064453125,0.9999973177909851,317.2037353515625,286.7601318359375,0.9999897480010986,296.67279052734375,282.62109375,0.9999932646751404,275.043212890625,285.2741394042969,0.9999995231628418,262.78936767578125,301.5181579589844,0.9999999403953552
14,397.5625,295.4579772949219,0.9999998807907104,400.775390625,298.77642822265625,0.999992847442627,373.4141540527344,299.0414123535156,0.9999830722808838,344.8946838378906,297.236572265625,0.999992847442627,318.23297119140625,291.0072937011719,0.9999908208847046,299.6726379394531,284.98809814453125,0.9999963045120239,278.39013671875,286.4976806640625,0.999998927116394,260.22674560546875,297.06146240234375,0.9999998807907104
15,394.9569396972656,295.76556396484375,0.9999998211860657,400.5317077636719,301.7557067871094,0.9999979734420776,378.6330871582031,302.6335754394531,0.9999788999557495,349.7869873046875,299.6981506347656,0.9999958276748657,324.3882751464844,293.8842468261719,0.9999973773956299,304.59722900390625,287.9835205078125,0.9999996423721313,285.8439636230469,287.5172424316406,0.9999995231628418,267.3207092285156,292.6142272949219,0.9999998807907104
16,396.0150451660156,295.0703125,0.9999998807907104,404.0103759765625,302.9815979003906,0.9999996423721313,385.84149169921875,303.1036682128906,0.9999947547912598,360.65155029296875,302.8135986328125,0.9999995231628418,339.5529479980469,297.779541015625,0.9999997615814209,321.98394775390625,292.335693359375,1.0,303.3538818359375,290.55426025390625,1.0,286.15771484375,289.94293212890625,0.9999997615814209
17,392.6608581542969,295.1348571777344,0.9999996423721313,399.68536376953125,302.4189147949219,0.9999991655349731,384.8900451660156,302.4743957519531,0.9999973773956299,363.2965087890625,303.63568115234375,0.9999995231628418,344.4619445800781,299.3359680175781,0.9999995231628418,328.9468078613281,295.6770935058594,0.9999998211860657,311.5467834472656,293.907470703125,0.9999998807907104,300.0567626953125,288.8710021972656,0.9999998807907104
18,391.8409729003906,296.6014404296875,0.9999994039535522,397.90625,300.33941650390625,0.9998347759246826,382.4678039550781,300.606201171875,0.9999760389328003,363.5484619140625,302.6493225097656,0.9999994039535522,344.4281311035156,304.3968200683594,0.9999940395355225,326.94940185546875,303.2564392089844,0.9999873638153076,309.2804260253906,297.6285705566406,0.9998958706855774,299.640869140625,289.4455871582031,0.999663233757019
19,398.6117248535156,289.8883056640625,0.9999966025352478,387.239990234375,296.5197448730469,0.9999969005584717,373.1242370605469,299.4424133300781,0.9999819993972778,354.5299377441406,302.6036071777344,0.9999991655349731,337.72723388671875,305.6996154785156,0.9998916387557983,319.3423767089844,305.58428955078125,0.9998573064804077,301.54119873046875,304.1924743652344,0.9999468326568604,291.6484375,298.452880859375,0.9897793531417847
