scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,285.0650634765625,257.56640625,0.9935190677642822,281.5185241699219,240.54872131347656,0.9999626874923706,292.5391540527344,223.8317108154297,0.9999964833259583,318.97943115234375,232.29295349121094,0.9999984502792358,316.7974853515625,257.7873840332031,0.9999958276748657,306.41485595703125,273.7013244628906,0.9999802112579346,282.2336730957031,271.2425842285156,0.9998717308044434,260.0109558105469,259.7157287597656,0.9999998807907104
1,289.9795837402344,260.015625,0.9965347647666931,281.496337890625,241.43589782714844,0.999980092048645,293.4593811035156,224.2321014404297,0.999997615814209,318.68853759765625,232.53274536132812,0.9999990463256836,316.4621276855469,258.1777038574219,0.999998152256012,309.397216796875,273.71356201171875,0.9999871253967285,282.3641662597656,272.2307434082031,0.9998617172241211,257.5021667480469,257.9640197753906,0.9999997615814209
2,285.1048278808594,258.31884765625,0.9936997890472412,279.3889465332031,242.40371704101562,0.9999834299087524,292.08502197265625,224.24331665039062,0.9999976754188538,318.7550048828125,231.2456512451172,0.9999990463256836,316.077392578125,258.5122985839844,0.9999974966049194,305.7277526855469,273.3951110839844,0.9999887943267822,280.90411376953125,272.35870361328125,0.9998903274536133,252.2304229736328,258.72119140625,0.9999964833259583
3,290.3719787597656,259.1348571777344,0.9969016313552856,281.3611755371094,242.28277587890625,0.999976634979248,292.3011779785156,223.6258087158203,0.999998152256012,317.0838623046875,231.25491333007812,0.9999996423721313,316.9704895019531,254.1702117919922,0.9999949932098389,308.4965515136719,272.1964416503906,0.9999887347221375,282.8538818359375,270.76171875,0.9998655319213867,253.13609313964844,256.98016357421875,0.999997615814209
4,292.82373046875,259.9503173828125,0.9997897148132324,281.60064697265625,246.2261962890625,0.9999932646751404,293.7783203125,226.613525390625,0.9999984502792358,315.84869384765625,230.91319274902344,0.9999997615814209,317.4294128417969,252.8288116455078,0.9999971389770508,311.5237121582031,271.9839172363281,0.9999960660934448,285.6589660644531,269.878173828125,0.9999821186065674,259.022705078125,257.1922302246094,0.9999997615814209
5,293.8387145996094,260.6593017578125,0.9999439716339111,281.3736267089844,247.33641052246094,0.9999906420707703,292.85479736328125,227.930908203125,0.9999978542327881,314.4672546386719,230.24351501464844,0.9999995827674866,317.84527587890625,251.70266723632812,0.9999961853027344,311.7044982910156,271.31268310546875,0.9999938607215881,286.369873046875,268.88739013671875,0.9999663829803467,261.2196044921875,256.2516174316406,0.9999989867210388
6,293.50323486328125,259.1532897949219,0.9999148845672607,282.80706787109375,243.360107421875,0.9999669194221497,294.2544250488281,227.238525390625,0.9999982118606567,315.1588439941406,232.4956512451172,0.9999988079071045,317.53082275390625,252.70297241210938,0.9999961853027344,310.913818359375,271.0877990722656,0.9999902248382568,286.4333190917969,267.9302978515625,0.9999116659164429,262.6680908203125,255.6545867919922,0.9999978542327881
7,294.7525634765625,259.3560791015625,0.9999765753746033,281.39111328125,246.0239715576172,0.9999779462814331,292.50750732421875,229.0448455810547,0.9999955296516418,313.3555908203125,230.9158477783203,0.9999984502792358,317.68206787109375,252.11170959472656,0.99998939037323,310.97802734375,271.4411926269531,0.9999915361404419,288.28692626953125,268.6893615722656,0.9999316930770874,264.7767333984375,255.5751953125,0.9999957084655762
8,296.0514221191406,260.58819580078125,0.9999778270721436,282.21221923828125,246.88858032226562,0.9999749660491943,292.0116271972656,229.9729461669922,0.999998152256012,313.1752624511719,231.5594024658203,0.9999990463256836,317.79766845703125,251.89700317382812,0.9999904632568359,310.9669189453125,270.77783203125,0.9999946355819702,289.052734375,270.29010009765625,0.9999380707740784,263.8440856933594,254.5359649658203,0.9999970197677612
9,295.2207336425781,261.19317626953125,0.9999861717224121,281.28826904296875,248.10328674316406,0.9999808073043823,291.4796447753906,229.96173095703125,0.9999974966049194,312.5061340332031,231.39096069335938,0.9999992847442627,317.0998229980469,252.44374084472656,0.9999839067459106,310.45965576171875,270.5018615722656,0.9999958872795105,288.6584777832031,270.57574462890625,0.9999768733978271,263.688232421875,254.14236450195312,0.9999963045120239
10,295.8329162597656,263.46258544921875,0.9999885559082031,282.3664245605469,247.88270568847656,0.9999872446060181,291.6091613769531,229.8826141357422,0.9999992847442627,312.7698974609375,234.39210510253906,0.9999991059303284,318.24090576171875,253.90745544433594,0.9999989867210388,312.03546142578125,272.2770080566406,0.9999974966049194,289.8503723144531,272.144775390625,0.9999985694885254,263.60247802734375,255.96624755859375,0.9999960660934448
11,294.71502685546875,264.9055480957031,0.9999942183494568,281.1085205078125,247.30523681640625,0.9999829530715942,290.6241760253906,227.6988067626953,0.9999989867210388,312.79473876953125,233.64869689941406,0.9999994039535522,317.91650390625,253.09832763671875,0.9999995231628418,312.8807373046875,272.26177978515625,0.9999967217445374,290.3038635253906,273.1565246582031,0.9999993443489075,265.8363952636719,258.0947265625,0.9999949932098389
12,291.3380432128906,263.789306640625,0.9999799728393555,279.1722412109375,248.27099609375,0.9999571442604065,287.8353271484375,229.69937133789062,0.9999923706054688,309.60595703125,227.03721618652344,0.9999995231628418,316.04388427734375,245.990234375,0.9999841451644897,314.4966735839844,269.18133544921875,0.999972403049469,287.2509765625,271.0005187988281,0.9998654127120972,265.8439025878906,258.3086853027344,0.9998158812522888
13,282.6579895019531,269.8515930175781,0.999908447265625,276.6962585449219,253.28146362304688,0.9999727010726929,285.3537292480469,231.40243530273438,0.9999978542327881,308.0469665527344,224.84971618652344,0.9999991059303284,318.47454833984375,241.9515838623047,0.999999463558197,317.64410400390625,269.0264892578125,0.9999685287475586,293.82861328125,271.9973449707031,0.9995794296264648,270.80657958984375,267.646484375,0.9983330965042114
14,254.97784423828125,265.2271423339844,0.9999998211860657,263.212158203125,246.7785186767578,0.9999994039535522,280.98858642578125,227.611083984375,0.9999996423721313,305.4418640136719,225.6979522705078,0.9999992847442627,319.9991149902344,241.2817840576172,0.9999998211860657,322.7244873046875,268.3091735839844,0.999998152256012,307.89678955078125,281.1091613769531,0.9999439120292664,281.6913146972656,270.9940185546875,0.9999938011169434
15,252.1013641357422,260.6549072265625,0.9999998807907104,259.05841064453125,238.4965057373047,0.9999985694885254,283.08245849609375,225.10894775390625,0.9999998211860657,307.82965087890625,228.2190704345703,0.9999992847442627,321.4736328125,244.08273315429688,1.0,324.2164306640625,271.179443359375,0.9999997019767761,309.3199157714844,282.226318359375,0.9999912977218628,282.69903564453125,274.4466552734375,1.0
16,245.35507202148438,249.86375427246094,0.9999997019767761,256.2469787597656,230.151123046875,0.9999992847442627,281.915771484375,225.09548950195312,0.9999998807907104,307.070068359375,231.4884796142578,0.9999995231628418,323.1393737792969,246.33160400390625,0.9999998807907104,329.1072082519531,272.27813720703125,0.9999992847442627,314.954833984375,287.9791564941406,0.9999997615814209,286.7933654785156,284.2720947265625,0.9999998807907104
17,239.38247680664062,241.25521850585938,1.0,254.69558715820312,223.6438446044922,1.0,279.1170654296875,222.70994567871094,0.9999998807907104,302.46551513671875,232.5590057373047,0.9999997615814209,319.45526123046875,244.6370086669922,0.9999998807907104,330.51470947265625,269.77587890625,0.9999991655349731,321.0226135253906,290.9050598144531,0.9999999403953552,295.3945007324219,292.9992370605469,1.0
18,238.88356018066406,234.0096435546875,0.9999998807907104,253.9306640625,217.0950927734375,1.0,280.2894592285156,220.17483520507812,0.9999994039535522,300.8392639160156,233.00894165039062,0.9999995231628418,317.7840270996094,248.3646240234375,0.9999992251396179,329.4933166503906,269.7396240234375,0.9999972581863403,323.0238037109375,292.1002502441406,0.9999998211860657,303.79254150390625,302.3933410644531,0.9999988079071045
19,230.0293426513672,219.87908935546875,0.9999990463256836,256.3095397949219,209.69619750976562,0.9999992251396179,280.15753173828125,221.05722045898438,0.999995231628418,296.6423645019531,235.29000854492188,0.9999988079071045,314.3695373535156,255.03384399414062,0.9999963641166687,327.9965515136719,274.7687683105469,0.9999971985816956,326.4109802246094,297.849853515625,0.9999963045120239,313.8814697265625,316.96929931640625,0.9999966621398926
