scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
20,417.1416320800781,320.5988464355469,1.0,433.78271484375,327.71331787109375,0.9999999403953552,453.552001953125,326.7060241699219,1.0,462.3121337890625,303.3211975097656,0.9999982714653015,459.15625,275.3245544433594,0.9999963641166687,453.62359619140625,252.07058715820312,0.9999991059303284,449.22174072265625,233.90504455566406,0.9999983310699463,446.851806640625,218.58273315429688,0.9999988675117493
21,424.2494201660156,296.6043701171875,0.9999995827674866,429.2457580566406,317.98040771484375,0.999998927116394,450.9813537597656,325.69256591796875,0.9999998807907104,465.2552185058594,307.7756652832031,1.0,466.29034423828125,284.47918701171875,1.0,458.5978698730469,265.2392272949219,0.999998927116394,449.3035583496094,249.91587829589844,0.9999992251396179,441.2951965332031,234.71298217773438,0.9999997615814209
22,433.5121154785156,286.8475341796875,1.0,431.5572814941406,301.3321533203125,0.9999994039535522,437.95574951171875,318.0297546386719,0.9999850988388062,462.143798828125,318.80322265625,0.9997403621673584,470.1774597167969,297.865478515625,0.9999386072158813,467.4327392578125,277.0233459472656,0.9999998807907104,455.3764343261719,264.3002624511719,0.9999974370002747,440.5161437988281,247.19529724121094,0.9999995827674866
23,438.3872985839844,273.38934326171875,0.9999995231628418,436.09576416015625,291.5011901855469,0.9999998807907104,438.64447021484375,310.16461181640625,0.9999996423721313,452.55572509765625,321.6370544433594,0.9999500513076782,471.7256774902344,308.53424072265625,0.9998129606246948,471.85101318359375,280.5521545410156,0.9999916553497314,456.0526428222656,269.0413513183594,0.9999465942382812,436.6001892089844,258.3809509277344,0.9999964833259583
24,440.1902770996094,267.72247314453125,0.9999463558197021,438.0093994140625,284.5150451660156,0.9998700022697449,438.7694091796875,304.98809814453125,0.999940037727356,457.3241271972656,317.63043212890625,0.987305760383606,469.51019287109375,308.0141296386719,0.9998799562454224,467.8439636230469,282.4987487792969,0.9998115301132202,452.7088928222656,270.8304443359375,0.8180564641952515,438.70550537109375,262.69989013671875,0.9969290494918823
25,425.3103942871094,265.52044677734375,0.9990533590316772,443.6261901855469,278.3621520996094,0.843036413192749,472.25250244140625,278.120361328125,0.9993482828140259,479.87908935546875,301.1693420410156,0.9999808073043823,470.1699523925781,309.8077697753906,0.9999725222587585,449.22998046875,311.3100891113281,0.9998689889907837,434.3164978027344,290.8662414550781,0.9999827146530151,424.5003356933594,268.3059387207031,0.9996790885925293
26,414.121337890625,263.24346923828125,0.5199637413024902,429.1024475097656,280.5323181152344,0.9949264526367188,481.06793212890625,281.8227844238281,0.9987571835517883,480.1275329589844,309.7090759277344,0.9978641271591187,467.70416259765625,309.31201171875,0.9999573826789856,445.94683837890625,300.1603698730469,0.9695386290550232,440.3101806640625,277.3314208984375,0.999859094619751,414.5495910644531,264.15277099609375,0.9999873638153076
27,454.5167541503906,271.4635925292969,0.9950081706047058,470.0843505859375,271.0691223144531,0.9998303055763245,484.7411193847656,282.7103576660156,0.9999729990959167,483.3988342285156,305.9414978027344,0.9999728202819824,464.9298400878906,308.6600341796875,0.9999955296516418,444.4433288574219,296.97412109375,0.9997336864471436,430.52911376953125,278.09332275390625,0.99998939037323,404.7070007324219,267.1351623535156,0.9999997019767761
28,395.68341064453125,279.9903259277344,0.999984622001648,415.0293884277344,278.6538391113281,0.9999997615814209,431.86236572265625,287.7061767578125,0.9999998807907104,451.5480041503906,295.25042724609375,1.0,469.96240234375,306.34234619140625,0.9999992251396179,492.9908142089844,296.5494689941406,0.9999974966049194,491.7213134765625,278.18792724609375,0.9999995231628418,477.235107421875,265.93682861328125,0.9999908208847046
29,395.9844055175781,281.96636962890625,0.9999997615814209,413.1376953125,272.84423828125,0.9999999403953552,432.29888916015625,280.6304931640625,0.9999997019767761,451.9512023925781,287.7511901855469,0.9999999403953552,471.58258056640625,299.24371337890625,0.9999982118606567,492.950927734375,302.95599365234375,0.9999985694885254,500.5132141113281,290.8065185546875,0.9999998807907104,496.2014465332031,272.43896484375,0.9999997615814209
30,396.0061340332031,283.4107971191406,0.9999997019767761,408.5534362792969,271.4476013183594,0.999998152256012,428.3719787597656,273.19549560546875,0.9999924898147583,454.0201416015625,283.35992431640625,0.9999948143959045,462.7132873535156,284.5113220214844,0.9812654852867126,485.93829345703125,297.34857177734375,0.9972460269927979,506.43145751953125,292.334716796875,0.9998581409454346,512.0996704101562,280.16412353515625,0.9990435838699341
31,399.62353515625,285.7248840332031,0.9999996423721313,408.748046875,270.5147705078125,0.9999997615814209,424.76171875,268.0638732910156,0.9999979734420776,446.9388427734375,273.900390625,0.9999999403953552,462.1105041503906,283.5641174316406,0.9999872446060181,480.0267028808594,295.9014587402344,0.9999970197677612,501.0146179199219,298.149169921875,0.9999995231628418,517.9317626953125,292.4741516113281,0.9999999403953552
32,402.37518310546875,288.0831604003906,1.0,409.5217590332031,271.2509765625,0.9999997615814209,423.7477722167969,263.89044189453125,0.9999992847442627,444.47576904296875,267.1990051269531,0.9999995231628418,458.60101318359375,275.985107421875,0.9999998211860657,473.9995422363281,289.24200439453125,0.9999974966049194,490.0720520019531,296.1130065917969,0.9999964833259583,509.99395751953125,296.26708984375,0.9999997615814209
33,397.9942626953125,288.2096862792969,0.9999992847442627,410.92388916015625,278.9518127441406,0.9999999403953552,425.194580078125,264.8796691894531,0.9999985694885254,446.89215087890625,265.3869934082031,0.9999982118606567,461.0078430175781,274.1088562011719,0.9999998211860657,477.0358581542969,287.21392822265625,0.9999966025352478,490.7426452636719,294.848876953125,0.9999983310699463,510.0155029296875,296.1252136230469,0.9999999403953552
34,386.36865234375,278.8213195800781,1.0,406.7433776855469,281.951416015625,0.9999995827674866,427.0176086425781,276.22979736328125,0.9999999403953552,451.4448547363281,273.038330078125,1.0,473.9261169433594,279.71319580078125,0.9999986886978149,489.10498046875,289.4800720214844,0.9999980926513672,505.1216735839844,295.3282470703125,0.9999982714653015,521.9489135742188,295.14111328125,0.9999997019767761
35,387.1540832519531,267.6798095703125,0.9999998807907104,402.42218017578125,281.3140869140625,0.999998927116394,425.8221740722656,286.91229248046875,0.9999842643737793,451.81195068359375,282.6771240234375,0.9999990463256836,472.0196533203125,277.95867919921875,0.9999995827674866,490.2936706542969,280.1777648925781,0.9999985694885254,504.7487487792969,284.9753723144531,0.9999990463256836,521.1412963867188,290.7376708984375,0.9999997615814209
36,398.2618408203125,252.5577392578125,1.0,398.58428955078125,274.79248046875,0.9999998807907104,408.0580749511719,291.59417724609375,0.9999990463256836,435.4691467285156,295.996826171875,0.9999966621398926,455.21783447265625,287.9682922363281,0.9999979138374329,475.67169189453125,277.4638366699219,0.9999997019767761,494.9035949707031,275.46636962890625,0.9999998211860657,512.9737548828125,279.019775390625,0.9999999403953552
37,411.06610107421875,252.37478637695312,1.0,406.77435302734375,271.3993225097656,1.0,408.2410583496094,291.027587890625,0.999999463558197,423.89666748046875,305.3468017578125,0.9999987483024597,448.03277587890625,300.50054931640625,0.9999942779541016,467.3436279296875,284.27032470703125,0.9999992847442627,486.6656799316406,273.470703125,0.9999980330467224,509.3515625,272.63397216796875,0.9999998807907104
38,415.4980773925781,249.29641723632812,0.9999999403953552,411.2205505371094,268.3865661621094,0.9999998807907104,411.32000732421875,290.24969482421875,0.9999995827674866,421.2178039550781,308.5941162109375,0.9999998211860657,443.87225341796875,305.58270263671875,0.9999945163726807,463.6275634765625,287.2781066894531,0.9999970197677612,478.3118896484375,272.56109619140625,0.9999921321868896,500.2285461425781,265.9586181640625,0.9999997615814209
39,407.6589660644531,248.4344024658203,0.9999803304672241,411.3262939453125,269.0924072265625,0.9999995231628418,418.0821838378906,290.38372802734375,0.9996454119682312,427.542724609375,308.42376708984375,0.999935507774353,447.5447692871094,307.13836669921875,0.999992311000824,466.5003662109375,293.1670227050781,0.9999996423721313,477.1642150878906,276.339111328125,0.9999992251396179,494.2810363769531,265.2201232910156,0.9999971389770508
40,393.148193359375,248.62303161621094,0.9999822974205017,409.52618408203125,258.780029296875,0.9999998211860657,421.00775146484375,273.8388366699219,0.9999996423721313,429.10321044921875,295.00738525390625,0.9999837875366211,444.69952392578125,308.0487060546875,0.9999996423721313,467.99322509765625,304.04034423828125,0.9999979734420776,478.7766418457031,291.27093505859375,0.9999986886978149,496.2943115234375,276.1885986328125,0.9999999403953552
41,504.2973937988281,294.1769104003906,0.9998121857643127,407.6109313964844,251.11361694335938,0.9997425079345703,426.7218322753906,260.950439453125,0.9986083507537842,441.53076171875,279.38104248046875,0.9999881982803345,445.443359375,294.82110595703125,0.9999891519546509,464.7619934082031,308.426025390625,0.9989668130874634,410.3649597167969,248.4621124267578,0.9802459478378296,389.7635803222656,249.35528564453125,0.9998111724853516
42,388.5455627441406,246.49069213867188,0.9999276399612427,408.0745544433594,242.28334045410156,0.9999938607215881,425.52923583984375,245.1575469970703,0.9999977350234985,440.73504638671875,258.868408203125,0.9999992847442627,450.2269592285156,278.524658203125,0.9999989867210388,461.773681640625,298.5542297363281,0.9999772310256958,480.0055847167969,307.8397216796875,0.9999934434890747,506.35540771484375,308.7292175292969,0.9999998807907104
43,390.5483093261719,249.06825256347656,0.9999998807907104,408.05108642578125,239.9589080810547,0.9999997615814209,425.05096435546875,236.8796844482422,0.9999997019767761,444.469482421875,250.6160430908203,0.9999998807907104,451.310546875,269.6761169433594,0.9999998807907104,459.4601135253906,289.18084716796875,0.9999997615814209,467.8934020996094,305.4734802246094,0.9999991059303284,497.9181213378906,315.38232421875,0.9999997615814209
44,390.84454345703125,250.6190185546875,1.0,408.0646057128906,241.66184997558594,1.0,425.54632568359375,232.50062561035156,0.9999998211860657,445.9902648925781,241.8426971435547,0.9999998807907104,455.55865478515625,262.71435546875,1.0,460.63519287109375,282.67669677734375,0.9999997615814209,467.0692443847656,302.13482666015625,0.9999998211860657,484.6047058105469,318.1268310546875,0.9999994039535522
45,391.2330627441406,250.24539184570312,0.9999999403953552,408.98876953125,245.4130859375,1.0,428.108154296875,235.25535583496094,0.9999998211860657,449.8014221191406,238.97178649902344,0.9999994039535522,460.2964172363281,257.6701965332031,1.0,463.25201416015625,277.2157287597656,0.9999997615814209,465.4313049316406,294.12799072265625,1.0,471.15814208984375,310.93878173828125,0.9999979734420776
46,390.7230529785156,247.95819091796875,1.0,411.68804931640625,251.56692504882812,0.9999997019767761,431.35797119140625,243.72024536132812,0.9999997615814209,454.0892639160156,243.8360137939453,0.9999998807907104,468.8505859375,262.3717956542969,1.0,471.87628173828125,281.6315612792969,0.9999997615814209,474.3476867675781,297.52423095703125,0.9999992847442627,478.9910583496094,313.2681884765625,0.9999987483024597
47,389.10205078125,245.4991455078125,1.0,403.87164306640625,256.2336730957031,0.9999997615814209,424.39666748046875,256.3725891113281,0.9999988079071045,446.8926696777344,253.53585815429688,0.9999972581863403,465.8894958496094,259.8140869140625,0.9999998807907104,475.45733642578125,273.0264892578125,0.9999988079071045,481.362548828125,287.35369873046875,0.9999992251396179,486.1105651855469,304.3228759765625,0.9999982714653015
48,387.9052429199219,244.94564819335938,1.0,398.1199645996094,263.4677734375,0.9999642372131348,419.176025390625,268.7761535644531,0.9999984502792358,445.5386047363281,267.8711242675781,0.9999901056289673,465.5652160644531,270.6618347167969,0.9999997615814209,478.2807312011719,279.54925537109375,0.9999992847442627,488.6178283691406,289.6568298339844,0.9999963045120239,495.3432922363281,301.87713623046875,0.999993085861206
49,389.1254577636719,245.84713745117188,1.0,390.0977783203125,261.45159912109375,0.9999934434890747,409.4290466308594,270.1792297363281,0.9999857544898987,431.69512939453125,271.2789001464844,0.9999943971633911,453.8025207519531,272.8338317871094,0.999990701675415,470.5794982910156,277.0948486328125,0.9999998807907104,482.0906982421875,281.9502868652344,0.999999463558197,491.7685852050781,290.7420959472656,0.9999997019767761
50,401.76824951171875,248.59933471679688,0.9999849796295166,395.34698486328125,254.36143493652344,0.9998242855072021,398.681396484375,264.3764343261719,0.9988620281219482,417.98724365234375,270.88726806640625,0.9997631311416626,433.61346435546875,270.0269470214844,0.999976396560669,456.5513916015625,273.15350341796875,0.9999983310699463,469.7528381347656,275.9654846191406,0.9999995827674866,481.69140625,283.41156005859375,0.9999991655349731
51,407.6107482910156,259.1737365722656,0.9111170768737793,423.1282653808594,263.773681640625,0.9642021059989929,417.2573547363281,271.7043762207031,0.9671368598937988,404.20062255859375,269.2950439453125,0.9993345737457275,391.78228759765625,265.9769287109375,0.9985966682434082,395.0218505859375,258.23504638671875,0.9968695640563965,456.14874267578125,271.96270751953125,0.9977489709854126,471.1926574707031,277.159423828125,0.9999842643737793
52,459.9978332519531,271.8714599609375,1.0,445.1180114746094,271.59332275390625,0.9999974966049194,425.441650390625,272.0263366699219,0.9999843835830688,407.0461730957031,267.2745056152344,0.9999979734420776,392.0843811035156,261.88427734375,0.9999995231628418,399.5462951660156,254.04364013671875,0.9999890327453613,415.059814453125,254.55812072753906,0.9999872446060181,428.8092346191406,259.2533874511719,0.9999954700469971
53,451.06646728515625,270.2457580566406,1.0,439.1986999511719,269.75225830078125,0.9999982714653015,423.749267578125,270.66162109375,0.9999687075614929,406.9398193359375,266.6673278808594,0.9999967813491821,393.5702209472656,261.9669494628906,0.9999964237213135,401.0308532714844,254.77146911621094,0.9998965263366699,415.31634521484375,255.6828155517578,0.9999773502349854,425.4783630371094,258.2556457519531,0.9998395442962646
54,448.28265380859375,268.80865478515625,0.9999977350234985,437.5057067871094,272.5570373535156,0.9999955892562866,422.6133117675781,273.5234680175781,0.9999773502349854,405.722412109375,270.93560791015625,0.9999958276748657,397.98345947265625,266.86224365234375,0.9998650550842285,406.7964172363281,256.03955078125,0.9999760985374451,415.01605224609375,256.24835205078125,0.9997096657752991,428.0522766113281,259.8397521972656,0.9999188184738159
55,434.02728271484375,263.29681396484375,0.9984437227249146,426.4256896972656,269.9785461425781,0.999406635761261,417.4293212890625,276.23748779296875,0.9986100196838379,405.5962219238281,276.8493347167969,0.9999983310699463,399.3992004394531,271.1751403808594,0.9987820386886597,406.7502746582031,261.41021728515625,0.9918272495269775,438.7237243652344,272.56134033203125,0.9918360710144043,454.2533264160156,275.4984130859375,0.999800443649292
56,439.44305419921875,266.0873107910156,0.9997987747192383,427.0765075683594,269.77459716796875,0.9995605945587158,422.6534118652344,275.68719482421875,0.9999390244483948,412.56671142578125,275.9414978027344,0.9996635317802429,406.26654052734375,271.2963562011719,0.996207058429718,400.7453918457031,267.36370849609375,0.9967390298843384,403.0067443847656,269.2124938964844,0.8773361444473267,398.5885009765625,278.7883605957031,0.8481062054634094
57,400.6670837402344,275.5863952636719,0.999943733215332,419.7525329589844,271.99267578125,0.9954991340637207,433.50787353515625,276.2109069824219,0.9999951124191284,436.7128601074219,275.35577392578125,0.9999978542327881,429.0048828125,272.9975891113281,0.9957957863807678,406.740966796875,273.55572509765625,0.9996927976608276,401.6743469238281,276.47088623046875,0.9959008693695068,396.91650390625,283.19085693359375,0.9161386489868164
58,399.60870361328125,278.6751708984375,0.9995900392532349,414.3019714355469,275.66436767578125,0.9915395975112915,436.0434265136719,273.7859802246094,0.9998264908790588,440.8063659667969,271.4245910644531,0.9999969005584717,433.0201110839844,271.1625671386719,0.9957565069198608,407.0449523925781,277.6090087890625,0.9972445368766785,400.4937438964844,277.8051452636719,0.996430516242981,395.6044616699219,283.3005065917969,0.8773711919784546
59,401.3630676269531,279.4837646484375,0.999931275844574,413.00494384765625,273.6750183105469,0.9990803003311157,434.0898742675781,268.58935546875,0.9994313716888428,439.3006896972656,270.4032897949219,0.9999935626983643,446.28424072265625,268.5837707519531,0.9943024516105652,409.1836242675781,277.2169189453125,0.7603886127471924,400.25750732421875,279.64862060546875,0.9659351110458374,397.0297546386719,284.38177490234375,0.8053880929946899
60,457.04364013671875,272.2203369140625,0.9999820590019226,460.4720153808594,263.6246643066406,0.9999730587005615,445.6842346191406,263.868408203125,0.9999107122421265,433.29193115234375,270.11834716796875,0.9999992847442627,425.1183776855469,275.1144104003906,0.9994338750839233,411.64178466796875,279.6064147949219,0.9961945414543152,401.3436279296875,282.51324462890625,0.9610632658004761,397.60052490234375,283.5296630859375,0.6901888251304626
61,460.8922424316406,267.1565856933594,0.9999900460243225,458.91436767578125,265.79119873046875,0.9999752044677734,445.0736999511719,265.8244323730469,0.9999995827674866,432.18670654296875,270.6061706542969,0.9999996423721313,421.81500244140625,274.0892028808594,0.9999999403953552,410.6000671386719,276.64703369140625,0.9999998211860657,401.9728698730469,280.6926574707031,0.9999998807907104,394.0944519042969,284.48626708984375,0.9999986886978149
