scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,333.9327697753906,360.4207458496094,0.9999998211860657,331.3837890625,345.2337341308594,0.9999998807907104,324.6269836425781,328.6511535644531,0.9999992847442627,318.8919677734375,306.8676452636719,0.9999995231628418,328.65313720703125,286.34735107421875,0.9999428987503052,346.0382385253906,264.20904541015625,0.9999725222587585,357.39617919921875,243.3273162841797,0.9999926090240479,377.3933410644531,220.80990600585938,0.9999990463256836
1,334.2339782714844,363.76995849609375,0.9999998211860657,333.5213623046875,347.8387451171875,0.9999998807907104,327.2519226074219,330.7392578125,0.9999994039535522,318.97845458984375,309.77154541015625,0.9999997615814209,326.7160949707031,287.16729736328125,0.9999831914901733,344.8835144042969,268.61468505859375,0.9999666213989258,355.7917785644531,247.29063415527344,0.999995231628418,377.11505126953125,223.70045471191406,0.9999991059303284
2,330.0006408691406,362.4798278808594,0.9999996423721313,331.2767639160156,346.5374450683594,0.9999998807907104,326.19677734375,328.1351318359375,0.9999994039535522,318.69171142578125,305.5645751953125,0.9999999403953552,327.9615783691406,283.928955078125,0.999997615814209,344.225830078125,265.6846618652344,0.9999660849571228,354.6690979003906,245.40447998046875,0.9999973177909851,375.9403381347656,222.33358764648438,0.9999983906745911
3,330.2596130371094,362.526611328125,0.9999998807907104,333.68157958984375,346.804931640625,0.9999997615814209,328.1790466308594,328.4603271484375,0.999998927116394,319.804443359375,306.1537170410156,1.0,327.1388854980469,284.16839599609375,0.999998927116394,343.1923522949219,265.0657958984375,0.9999883770942688,355.6457214355469,243.4676513671875,0.9999971389770508,377.234619140625,223.21847534179688,0.9999991655349731
4,333.014892578125,361.603515625,0.9999997615814209,334.65948486328125,344.6900329589844,0.999998927116394,329.01824951171875,328.0220947265625,0.9999970197677612,318.6588439941406,305.3719787597656,0.9999998807907104,323.7343444824219,283.896484375,0.9999992847442627,338.8550720214844,265.2488098144531,0.9999966621398926,352.0939025878906,244.12069702148438,0.9999966621398926,377.1453552246094,225.93026733398438,0.9999998807907104
5,333.5171203613281,360.83172607421875,0.9999997615814209,334.3258361816406,343.215087890625,0.9999995231628418,329.12811279296875,326.0885925292969,0.9999988079071045,318.2564392089844,303.98443603515625,0.9999996423721313,321.1516418457031,281.86834716796875,0.9999988079071045,337.1567077636719,262.73187255859375,0.9999970197677612,350.99273681640625,240.82809448242188,0.9999829530715942,378.30828857421875,226.93377685546875,0.9999998807907104
6,333.0294189453125,359.7596130371094,0.9999997615814209,333.24017333984375,342.7177734375,0.9999997615814209,328.7752380371094,325.5797119140625,0.9999994039535522,318.09136962890625,303.63165283203125,0.9999997615814209,317.8059997558594,282.4210510253906,0.9999992847442627,335.88946533203125,264.1384582519531,0.9999915361404419,348.58392333984375,241.41590881347656,0.9999862313270569,378.5671081542969,231.38638305664062,0.9999995827674866
7,333.38330078125,359.38311767578125,0.9999999403953552,331.9656677246094,343.16583251953125,0.9999998807907104,329.4934997558594,325.5762939453125,0.9999992251396179,318.03204345703125,302.4993591308594,0.9999998211860657,319.0641174316406,281.67901611328125,0.9999992847442627,333.62139892578125,262.70489501953125,0.9999951124191284,345.56842041015625,240.83966064453125,0.9999973773956299,379.6809997558594,232.20960998535156,0.9999982118606567
8,333.8062438964844,359.694091796875,0.9999999403953552,329.17987060546875,344.4183654785156,0.9999997615814209,328.48779296875,325.8951110839844,0.9999997615814209,317.3775634765625,300.6427917480469,0.9999998807907104,318.30145263671875,278.78472900390625,0.999997079372406,333.8929748535156,260.0848083496094,0.9999946355819702,347.4280090332031,238.39202880859375,0.999993622303009,382.5577697753906,231.0814666748047,0.9999988079071045
9,333.4329833984375,360.6314697265625,0.9999999403953552,328.21429443359375,345.4715881347656,0.9999996423721313,328.0740051269531,326.4897766113281,0.9999997615814209,318.1121520996094,300.503662109375,0.9999998211860657,319.3253479003906,277.9438171386719,0.9999974966049194,334.36669921875,259.83837890625,0.9999972581863403,346.8614807128906,238.7923126220703,0.999992847442627,380.9845275878906,231.11660766601562,0.999998927116394
10,334.0596923828125,361.9024353027344,0.9999998807907104,328.19708251953125,346.5252380371094,0.9999998211860657,327.8901062011719,327.75177001953125,0.9999995231628418,320.0567932128906,300.90826416015625,0.9999998807907104,320.56561279296875,277.9140625,0.999998152256012,334.78509521484375,260.11376953125,0.999997615814209,346.937744140625,238.26870727539062,0.9999891519546509,380.6971130371094,230.76327514648438,0.999999463558197
11,332.35565185546875,361.1640930175781,0.9999998807907104,326.86737060546875,345.4512634277344,0.9999998807907104,326.2848205566406,325.75177001953125,0.9999998807907104,319.0140380859375,298.98968505859375,0.9999997615814209,320.6653137207031,275.3907470703125,0.9999964237213135,334.7415771484375,258.6374816894531,0.9999967813491821,347.08135986328125,237.37191772460938,0.9999933242797852,380.5419921875,230.47509765625,0.999999463558197
12,334.54107666015625,360.4961853027344,0.9999998807907104,327.5030517578125,344.5531005859375,0.9999998211860657,326.6325378417969,324.98443603515625,0.9999998807907104,319.6147766113281,298.1097717285156,0.9999998211860657,321.3121643066406,274.88916015625,0.9999979734420776,335.53961181640625,258.0423889160156,0.9999969005584717,348.0068054199219,237.5959014892578,0.9999949932098389,383.3309020996094,231.94081115722656,0.999998927116394
13,335.7237243652344,359.9217529296875,0.9999998807907104,328.2549133300781,344.5074768066406,0.9999998807907104,325.91851806640625,324.8215026855469,0.9999998807907104,318.7096252441406,298.3228759765625,0.9999995231628418,320.5119323730469,275.15771484375,0.999996542930603,334.2058410644531,257.95928955078125,0.9999918937683105,347.541259765625,237.9121856689453,0.9999934434890747,382.1900634765625,232.33665466308594,0.9999971389770508
14,335.22991943359375,359.3040771484375,0.9999999403953552,327.1459045410156,343.5611572265625,0.9999998807907104,324.19769287109375,323.1592102050781,1.0,317.83245849609375,296.89691162109375,0.9999995231628418,320.5920104980469,273.2170715332031,0.9999909400939941,334.2095947265625,256.9252014160156,0.9999913573265076,347.7230529785156,237.873779296875,0.9999971985816956,382.4924011230469,233.70223999023438,0.9999973773956299
15,336.402587890625,359.82763671875,1.0,327.84454345703125,343.959716796875,0.9999998807907104,324.8434143066406,323.7496032714844,0.9999998807907104,318.49774169921875,297.5793762207031,0.9999996423721313,321.2862548828125,273.9685363769531,0.9999936819076538,335.3687744140625,257.9149169921875,0.9999954700469971,348.7407531738281,238.62905883789062,0.9999937415122986,383.3728332519531,232.56787109375,0.9999958872795105
16,335.9775085449219,360.8231201171875,0.9999998807907104,327.1093444824219,344.33416748046875,0.9999999403953552,324.1446228027344,324.1324768066406,1.0,318.6512145996094,298.4311828613281,0.9999997019767761,321.5721740722656,274.1280822753906,0.9999966621398926,335.4628601074219,258.1204833984375,0.9999973773956299,349.1941223144531,238.5504608154297,0.9999919533729553,383.6485900878906,231.75164794921875,0.9999985098838806
17,336.1411437988281,358.2471008300781,1.0,325.5735778808594,342.335693359375,1.0,321.7774963378906,321.4201965332031,0.9999997615814209,318.3838806152344,296.25799560546875,0.9999996423721313,320.76043701171875,272.6714172363281,0.9999953508377075,335.5810546875,258.62335205078125,0.999999463558197,349.3616638183594,239.52700805664062,0.9999950528144836,381.7923278808594,231.74728393554688,0.999997615814209
18,336.6263122558594,355.087158203125,0.9999999403953552,324.2717590332031,337.92572021484375,1.0,321.0705871582031,315.60015869140625,0.9999997615814209,317.5728759765625,292.1086120605469,0.9999999403953552,325.90325927734375,270.76531982421875,0.9999982118606567,341.08245849609375,256.8279724121094,0.9999997615814209,357.0466613769531,239.7016143798828,0.9999944567680359,383.2000427246094,231.40504455566406,0.9999994039535522
19,340.6667785644531,349.7242126464844,0.9999997615814209,323.637939453125,337.1771240234375,0.9999999403953552,318.76934814453125,314.0441589355469,0.9999995827674866,314.54901123046875,293.1838684082031,1.0,322.85516357421875,272.39288330078125,0.9999990463256836,339.5160827636719,260.44952392578125,1.0,353.96014404296875,244.65484619140625,0.9999998211860657,379.0585632324219,234.52391052246094,0.9999992847442627
